time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1977-11-27T12:40:15.000Z,-20.481,-178.428,558,5.6,mb,,,,,us,usp0000rtn,2022-04-27T16:08:30.167Z,"Fiji region",earthquake,,,,,reviewed,us,us
1977-11-27T10:46:43.800Z,51.343,-166.338,33,5,mb,,,,,us,usp0000rtm,2014-11-06T23:21:45.547Z,"247 km SE of Nikolski, Alaska",earthquake,,,,,reviewed,us,us
1977-11-27T10:15:27.800Z,46.559,153.123,33,4.8,mb,,,,,us,usp0000rtj,2014-11-06T23:21:45.546Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1977-11-27T09:33:47.100Z,-0.829,120.6,65,5.5,mb,,,,,us,usp0000rth,2022-04-27T16:08:27.835Z,"64 km NNW of Poso, Indonesia",earthquake,,,,,reviewed,us,us
1977-11-27T09:08:03.700Z,-31.227,-67.593,33,5,mb,,,,,us,usp0000rtf,2014-11-06T23:21:45.544Z,"66 km S of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-27T08:36:06.360Z,46.392,153.502,25.2,6,mw,,,,,iscgem,iscgem691017,2022-04-27T16:08:25.785Z,"Kuril Islands",earthquake,,3.8,0.1,,reviewed,iscgem,iscgem
1977-11-27T06:26:04.300Z,-30.99,-67.791,33,4.8,mb,,,,,us,usp0000rte,2014-11-06T23:21:45.543Z,"50 km SW of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-27T03:58:39.100Z,-18.168,-69.536,133,5.3,mb,,,,,us,usp0000rtc,2014-11-06T23:21:45.541Z,"62 km SE of Palca, Peru",earthquake,,,,,reviewed,us,us
1977-11-27T02:19:52.300Z,11.8,125.472,33,5.7,ms,,,,,us,usp0000rtb,2022-04-27T16:08:24.526Z,"2 km ESE of Sulat, Philippines",earthquake,,,,,reviewed,us,us
1977-11-26T22:46:52.200Z,39.465,117.938,33,5.1,mb,,,,,us,usp0000rt6,2016-11-10T00:03:32.762Z,"10 km ESE of Penguanzhuang, China",earthquake,,,,,reviewed,us,us
1977-11-26T22:17:27.100Z,18.016,119.964,60,4.5,mb,,,,,us,usp0000rt5,2014-11-06T23:21:45.535Z,"52 km WNW of Pagsanahan Norte, Philippines",earthquake,,,,,reviewed,us,us
1977-11-26T20:26:51.100Z,-31.115,-67.706,33,4.9,mb,,,,,us,usp0000rt4,2014-11-06T23:21:45.534Z,"58 km SSW of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-26T15:52:26.800Z,-5.416,152.077,47,4.8,mb,,,,,us,usp0000rt1,2014-11-06T23:21:45.531Z,"120 km S of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1977-11-26T15:23:50.900Z,-15.332,-173.57,33,4.5,mb,,,,,us,usp0000rt0,2014-11-06T23:21:45.531Z,"73 km NNE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1977-11-26T14:06:10.900Z,15.334,146.774,57,5,mb,,,,,us,usp0000rsz,2014-11-06T23:21:45.529Z,"110 km E of Saipan, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1977-11-26T13:52:30.900Z,-31.251,-67.559,33,4.9,mb,,,,,us,usp0000rsy,2014-11-06T23:21:45.528Z,"69 km S of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-26T13:19:47.200Z,38.487,20.275,66,4.6,mb,,,,,us,usp0000rsx,2014-11-06T23:21:45.527Z,"34 km NNW of Lixoúri, Greece",earthquake,,,,,reviewed,us,us
1977-11-26T10:58:36.300Z,-31.671,-67.487,33,5,mb,,,,,us,usp0000rsw,2014-11-06T23:21:45.526Z,"75 km E of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-26T10:34:23.700Z,-4.539,150.042,514,4.9,mb,,,,,us,usp0000rsv,2014-11-06T23:21:45.524Z,"112 km N of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,us
1977-11-26T09:14:51.200Z,-15.274,-174.4,133,5.3,mb,,,,,us,usp0000rst,2022-04-27T16:08:18.654Z,"99 km NW of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1977-11-26T05:21:40.800Z,-17.956,-178.12,564,5.5,mb,,,,,us,usp0000rsp,2016-11-10T00:03:31.498Z,"271 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1977-11-26T04:09:32.100Z,-31.228,-67.491,32,5,mb,,,,,us,usp0000rsj,2014-11-06T23:21:45.490Z,"65 km S of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-26T00:44:10.300Z,-31.537,-67.678,33,5.3,mb,,,,,us,usp0000rsg,2022-04-27T16:08:16.872Z,"58 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-25T23:37:13.200Z,51.859,-179.989,88,5,mb,,,,,us,usp0000rsd,2014-11-06T23:21:45.485Z,"231 km W of Adak, Alaska",earthquake,,,,,reviewed,us,us
1977-11-25T20:42:13.900Z,-31.296,-67.56,33,5,mb,,,,,us,usp0000rs9,2014-11-06T23:21:45.482Z,"73 km S of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-25T18:56:32.200Z,-31.296,-67.554,33,4.9,mb,,,,,us,usp0000rs7,2014-11-06T23:21:45.480Z,"73 km S of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-25T18:35:42.300Z,-31.564,-67.552,33,4.7,mb,,,,,us,usp0000rs6,2014-11-06T23:21:45.480Z,"69 km E of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-25T18:02:38.500Z,-31.18,-67.672,33,5,mb,,,,,us,usp0000rs5,2014-11-06T23:21:45.478Z,"63 km SSW of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-25T16:58:57.400Z,-31.787,-67.523,33,4.5,mb,,,,,us,usp0000rs4,2014-11-06T23:21:45.477Z,"73 km ESE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-25T06:07:54.300Z,-31.802,-67.567,33,4.6,mb,,,,,us,usp0000rrt,2014-11-06T23:21:45.468Z,"69 km ESE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-25T04:06:53.900Z,-31.065,-67.806,22,4.9,mb,,,,,us,usp0000rrq,2014-11-06T23:21:45.466Z,"57 km SW of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-25T03:47:15.900Z,-31.698,-67.579,33,5,mb,,,,,us,usp0000rrp,2022-04-27T16:08:15.240Z,"66 km E of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-25T03:24:37.000Z,-31.644,-67.719,33,5.1,mb,,,,,us,usp0000rrn,2022-04-27T16:08:13.559Z,"53 km E of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-25T01:46:53.100Z,-31.524,-67.593,26,5,mb,,,,,us,usp0000rrg,2014-11-06T23:21:45.460Z,"66 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-25T00:04:30.400Z,-31.068,-67.666,33,5.5,mb,,,,,us,usp0000rre,2022-04-27T16:08:11.885Z,"51 km SSW of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T23:00:53.100Z,-31.18,-67.599,33,5.3,mb,,,,,us,usp0000rrc,2022-04-27T16:08:10.375Z,"61 km SSW of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T22:19:56.900Z,-31.355,-67.64,33,5,mb,,,,,us,usp0000rra,2022-04-27T16:08:03.546Z,"69 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T20:26:12.600Z,-31.441,-67.776,33,4.9,mb,,,,,us,usp0000rr6,2014-11-06T23:21:45.451Z,"53 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T20:11:48.100Z,-17.84,-178.79,549,5.2,mb,,,,,us,usp0000rr4,2014-11-06T23:21:45.449Z,"202 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1977-11-24T18:42:41.200Z,-31.467,-67.876,33,5.7,mb,,,,,us,usp0000rr3,2022-04-27T16:08:01.910Z,"43 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T18:20:16.700Z,-31.304,-67.631,33,5.7,mb,,,,,us,usp0000rr2,2022-04-27T16:08:00.248Z,"72 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T18:19:16.100Z,-31.176,-67.742,33,4.8,mb,,,,,us,usp0000rr1,2014-11-06T23:21:45.446Z,"65 km SSW of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T17:57:01.200Z,-20.948,-67.493,174,5.1,mb,,,,,us,usp0000rr0,2014-11-06T23:21:45.446Z,"88 km SW of Uyuni, Bolivia",earthquake,,,,,reviewed,us,us
1977-11-24T16:59:58.500Z,-21.894,-138.959,0,6,mb,,,,,us,usp0000rqy,2015-06-16T15:39:09.276Z,"Tuamotu Archipelago, French Polynesia region",nuclear explosion,,,,,reviewed,us,us
1977-11-24T16:42:19.400Z,-15.153,-71.191,173,4.7,mb,,,,,us,usp0000rqx,2014-11-06T23:21:45.443Z,"12 km SSW of Ocoruro, Peru",earthquake,,,,,reviewed,us,us
1977-11-24T15:44:19.800Z,-15.267,167.445,129,4.8,mb,,,,,us,usp0000rqw,2014-11-06T23:21:45.441Z,"41 km NE of Luganville, Vanuatu",earthquake,,,,,reviewed,us,us
1977-11-24T11:08:34.900Z,-31.334,-67.67,33,5,mb,,,,,us,usp0000rqt,2014-11-06T23:21:45.439Z,"67 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T06:13:37.100Z,-31.537,-67.675,33,5.1,mb,,,,,us,usp0000rqq,2014-11-06T23:21:45.436Z,"58 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T05:30:57.900Z,-31.523,-67.703,32,4.7,mb,,,,,us,usp0000rqp,2014-11-06T23:21:45.436Z,"56 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T04:59:25.100Z,-31.687,-67.466,33,4.6,mb,,,,,us,usp0000rqk,2014-11-06T23:21:45.433Z,"77 km E of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T03:20:02.000Z,-31.461,-67.66,33,5,mb,,,,,us,usp0000rqf,2022-04-27T16:07:58.319Z,"62 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T02:45:30.400Z,-15.726,-172.686,33,4.7,mb,,,,,us,usp0000rqe,2014-11-06T23:21:45.428Z,"121 km ENE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1977-11-24T02:22:47.100Z,-31.372,-67.576,33,4.6,mb,,,,,us,usp0000rqd,2014-11-06T23:21:45.428Z,"73 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T02:15:05.900Z,-31.251,-67.729,14,5.3,mb,,,,,us,usp0000rqc,2022-04-27T16:07:52.129Z,"68 km NE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T02:02:31.000Z,-31.615,-67.573,23,6.3,ms,,,,,us,usp0000rqb,2022-04-27T16:07:50.520Z,"67 km E of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T01:58:33.400Z,-31.471,-67.628,33,6,ms,,,,,us,usp0000rqa,2022-04-27T16:07:49.571Z,"65 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-24T01:57:32.000Z,-31.511,-67.634,33,5.8,ms,,,,,us,usp0000rq9,2022-04-27T16:07:43.175Z,"63 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T23:27:37.500Z,-31.556,-67.695,33,5.5,mb,,,,,us,usp0000rq5,2022-04-27T16:07:32.244Z,"56 km E of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T23:04:08.000Z,-31.498,-67.704,33,5,mb,,,,,us,usp0000rq4,2014-11-06T23:21:45.418Z,"57 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T22:55:11.000Z,-31.485,-67.66,33,4.8,mb,,,,,us,usp0000rq3,2014-11-06T23:21:45.416Z,"61 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T21:57:25.000Z,-31.616,-67.531,33,5.1,mb,,,,,us,usp0000rq2,2022-04-27T16:07:26.918Z,"71 km E of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T21:52:02.300Z,-31.39,-67.651,33,5.4,mb,,,,,us,usp0000rq1,2022-04-27T16:07:21.553Z,"66 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T18:59:05.100Z,-31.609,-67.339,33,5.1,mb,,,,,us,usp0000rpx,2014-11-06T23:21:45.411Z,"89 km E of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T18:23:58.800Z,-31.057,-67.447,33,5,mb,,,,,us,usp0000rpv,2014-11-06T23:21:45.409Z,"46 km S of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T16:55:20.400Z,52.195,-171.546,53,5.5,ms,,,,,us,usp0000rps,2022-04-27T16:07:20.598Z,"181 km E of Atka, Alaska",earthquake,,,,,reviewed,us,us
1977-11-23T16:40:50.400Z,-31.614,-67.785,33,5.3,mb,,,,,us,usp0000rpr,2014-11-06T23:21:45.406Z,"47 km E of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T16:36:01.300Z,-31.341,-67.743,13,5.7,mb,,,,,us,usp0000rpq,2022-04-27T16:07:15.064Z,"61 km NE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T16:28:26.600Z,-31.246,-67.573,33,5.2,mb,,,,,us,usp0000rpp,2022-04-27T16:07:03.105Z,"68 km S of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T16:17:52.800Z,-31.305,-67.548,33,5,mb,,,,,us,usp0000rpn,2022-04-27T16:06:57.796Z,"74 km S of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T16:11:16.100Z,-8.963,110.407,82,5.2,mb,,,,,us,usp0000rpm,2014-11-06T23:21:45.403Z,"111 km S of Pundong, Indonesia",earthquake,,,,,reviewed,us,us
1977-11-23T15:37:53.300Z,-31.529,-67.384,33,4.6,mb,,,,,us,usp0000rpj,2014-11-06T23:21:45.400Z,"86 km E of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T13:50:34.100Z,-31.111,-67.771,33,5.1,mb,,,,,us,usp0000rpe,2022-04-27T16:06:56.388Z,"60 km SSW of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T13:42:24.400Z,-31.429,-67.838,33,5.1,mb,,,,,us,usp0000rpd,2022-04-27T16:06:45.437Z,"48 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T13:38:48.100Z,-31.418,-67.787,27,4.8,mb,,,,,us,usp0000rpc,2022-04-27T16:06:39.891Z,"53 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T13:05:02.500Z,-31.067,-67.724,27,5.6,mb,,,,,us,usp0000rpb,2022-05-09T19:16:04.191Z,"53 km SSW of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T11:58:09.800Z,-31.021,-67.82,22,5.9,mb,,,,,us,usp0000rp8,2022-04-27T16:06:32.808Z,"",earthquake,,,,,reviewed,us,us
1977-11-23T11:46:56.700Z,-31.009,-67.635,15,5.4,mb,,,,,us,usp0000rp7,2022-04-27T16:06:29.904Z,"44 km SSW of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T11:44:20.900Z,-31.392,-67.72,33,5.1,mb,,,,,us,usp0000rp6,2022-04-27T16:06:28.034Z,"60 km ENE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T11:08:41.200Z,-31.247,-67.738,20,5.6,mb,,,,,us,usp0000rp5,2022-04-27T16:06:21.696Z,"68 km NE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T09:34:58.300Z,-31.178,-66.957,33,6,mb,,,,,us,usp0000rp2,2022-04-27T16:06:13.808Z,"77 km SE of San Agustín de Valle Fértil, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T09:26:24.700Z,-31.028,-67.767,13,7.4,ms,,,,,us,usp0000rp1,2022-04-27T16:06:01.924Z,"San Juan, Argentina",earthquake,,,,,reviewed,us,us
1977-11-23T05:33:18.000Z,56.613,-152.754,33,4.7,mb,,,,,us,usp0000rnx,2014-11-06T23:21:45.381Z,"73 km SSE of Old Harbor, Alaska",earthquake,,,,,reviewed,us,us
1977-11-23T02:12:02.500Z,-24.45,179.856,523,5.1,mb,,,,,us,usp0000rnw,2014-11-06T23:21:45.380Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1977-11-23T01:54:21.500Z,-24.243,-67.17,181,5,mb,,,,,us,usp0000rnv,2014-11-06T23:21:45.379Z,"86 km W of San Antonio de los Cobres, Argentina",earthquake,,,,,reviewed,us,us
1977-11-22T21:15:53.310Z,39.4093333,-123.2566667,14.565,4.8,ml,151,118,0.4126,0.09,nc,nc1037808,2022-04-27T16:05:56.460Z,"8 km E of Willits, California",earthquake,0.17,0.34,,0,reviewed,nc,nc
1977-11-22T19:33:16.900Z,-7.589,147.111,33,5.2,mb,,,,,us,usp0000rnt,2014-11-06T23:21:45.377Z,"51 km ESE of Wau, Papua New Guinea",earthquake,,,,,reviewed,us,us
1977-11-22T18:05:33.400Z,-3.492,149.603,33,4.6,mb,,,,,us,usp0000rns,2014-11-06T23:21:45.376Z,"166 km SW of Kavieng, Papua New Guinea",earthquake,,,,,reviewed,us,us
1977-11-22T16:46:40.700Z,-6.513,129.442,33,5.6,mb,,,,,us,usp0000rnp,2022-05-12T16:51:40.417Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1977-11-22T15:56:44.100Z,-10.231,161.126,92,5.9,mb,,,,,us,usp0000rnn,2022-04-27T16:05:44.160Z,"90 km WNW of Kirakira, Solomon Islands",earthquake,,,,,reviewed,us,us
1977-11-22T13:11:05.500Z,-22.164,-173.984,33,4.7,mb,,,,,us,usp0000rnm,2014-11-06T23:21:45.372Z,"135 km SE of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,us
1977-11-22T11:34:09.300Z,44.287,84.463,33,5,mb,,,,,us,usp0000rnj,2022-04-27T16:05:42.398Z,"northern Xinjiang, China",earthquake,,,,,reviewed,us,us
1977-11-22T08:39:31.500Z,-19.08,-177.022,90,5,mb,,,,,us,usp0000rnh,2014-11-06T23:21:45.368Z,"Fiji region",earthquake,,,,,reviewed,us,us
1977-11-22T06:56:14.200Z,36.478,71.236,120,4.9,mb,,,,,us,usp0000rng,2014-11-06T23:21:45.367Z,"35 km SW of Ashk?sham, Afghanistan",earthquake,,,,,reviewed,us,us
1977-11-21T23:05:12.400Z,-29.278,-179.043,330,4.8,mb,,,,,us,usp0000rnc,2014-11-06T23:21:45.363Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1977-11-21T21:19:07.200Z,42.663,140.83,33,4.5,mb,,,,,us,usp0000rna,2014-11-06T23:21:45.362Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1977-11-21T18:03:23.500Z,6.829,123.593,612,5.2,mb,,,,,us,usp0000rn7,2014-11-06T23:21:45.359Z,"47 km W of Gadung, Philippines",earthquake,,,,,reviewed,us,us
1977-11-21T16:49:56.800Z,77.716,19.142,10,4.5,mb,,,,,us,usp0000rn6,2014-11-06T23:21:45.358Z,"99 km SE of Longyearbyen, Svalbard and Jan Mayen",earthquake,,,,,reviewed,us,us
1977-11-21T14:35:00.500Z,52.996,160.149,33,4.9,mb,,,,,us,usp0000rn5,2014-11-06T23:21:45.357Z,"100 km E of Petropavlovsk-Kamchatsky, Russia",earthquake,,,,,reviewed,us,us
1977-11-21T12:32:27.200Z,41.668,50.111,33,4.6,mb,,,,,us,usp0000rn1,2014-11-06T23:21:45.353Z,"103 km NE of Gilgilçay, Azerbaijan",earthquake,,,,,reviewed,us,us
1977-11-21T11:39:40.100Z,6.83,123.576,601,5.8,mb,,,,,us,usp0000rmz,2022-04-27T16:05:40.730Z,"49 km W of Gadung, Philippines",earthquake,,,,,reviewed,us,us
1977-11-21T09:52:38.600Z,-31.447,-179.888,324,5.2,mb,,,,,us,usp0000rmy,2022-04-27T16:05:34.077Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1977-11-21T03:23:36.900Z,-37.418,176.59,201,4.6,mb,,,,,us,usp0000rmw,2014-11-06T23:21:45.349Z,"40 km NNE of Maketu, New Zealand",earthquake,,,,,reviewed,us,us
1977-11-21T02:50:03.400Z,29.269,-112.97,33,5.6,ms,,,,,us,usp0000rmv,2022-04-27T16:05:32.243Z,"76 km SSW of La Libertad, Mexico",earthquake,,,,,reviewed,us,us
1977-11-21T02:09:25.300Z,42.895,138.926,228,4.8,mb,,,,,us,usp0000rmu,2014-11-06T23:21:45.347Z,"129 km W of Iwanai, Japan",earthquake,,,,,reviewed,us,us
1977-11-20T23:40:35.900Z,32.395,87.765,33,4.7,mb,,,,,us,usp0000rmt,2014-11-06T23:21:45.346Z,"western Xizang",earthquake,,,,,reviewed,us,us
1977-11-20T20:57:33.100Z,37.419,71.824,114,4.7,mb,,,,,us,usp0000rmr,2014-11-06T23:21:45.344Z,"25 km ESE of Khorugh, Tajikistan",earthquake,,,,,reviewed,us,us
1977-11-20T18:53:57.800Z,62.429,-150.661,79,4.9,mb,,,,,us,usp0000rmp,2014-11-06T23:21:45.342Z,"Central Alaska",earthquake,,,,,reviewed,us,us
1977-11-20T15:57:16.300Z,26.765,126.315,145,4.9,mb,,,,,us,usp0000rmn,2014-11-06T23:21:45.341Z,"Ryukyu Islands, Japan",earthquake,,,,,reviewed,us,us
1977-11-20T11:48:20.500Z,-20.01,-177.785,608,4.6,mb,,,,,us,usp0000rmk,2014-11-06T23:21:45.340Z,"296 km WNW of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
1977-11-20T01:03:23.300Z,-3.678,149.813,18,4.7,mb,,,,,us,usp0000rme,2014-11-06T23:21:45.335Z,"163 km SW of Kavieng, Papua New Guinea",earthquake,,,,,reviewed,us,us
1977-11-20T00:47:45.100Z,-3.651,149.824,33,4.7,mb,,,,,us,usp0000rmd,2014-11-06T23:21:45.335Z,"160 km SW of Kavieng, Papua New Guinea",earthquake,,,,,reviewed,us,us
1977-11-20T00:22:39.100Z,43.47,-126.895,15,4.7,mb,,,,,us,usp0000rmc,2014-11-06T23:21:45.334Z,"205 km W of Bandon, Oregon",earthquake,,,,,reviewed,us,us
1977-11-19T22:03:48.300Z,51.494,-174.32,47,4.7,mb,,,,,us,usp0000rma,2014-11-06T23:21:45.332Z,"78 km S of Atka, Alaska",earthquake,,,,,reviewed,us,us
1977-11-19T17:33:28.400Z,-10.125,117.436,33,4.9,mb,,,,,us,usp0000rm5,2014-11-06T23:21:45.327Z,"180 km S of Sumbawa Besar, Indonesia",earthquake,,,,,reviewed,us,us
1977-11-19T17:25:25.900Z,-3.757,149.8,13,4.8,mb,,,,,us,usp0000rm4,2014-11-06T23:21:45.326Z,"171 km SW of Kavieng, Papua New Guinea",earthquake,,,,,reviewed,us,us
1977-11-19T11:51:14.200Z,36.45,71.279,97,4.8,mb,,,,,us,usp0000rm3,2014-11-06T23:21:45.325Z,"34 km SW of Ashk?sham, Afghanistan",earthquake,,,,,reviewed,us,us
1977-11-19T07:13:03.100Z,43.646,147.715,34,4.7,mb,,,,,us,usp0000rkz,2014-11-06T23:21:45.322Z,"81 km ESE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1977-11-19T06:04:04.200Z,-17.805,-178.681,612,4.7,mb,,,,,us,usp0000rkx,2014-11-06T23:21:45.320Z,"214 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1977-11-19T00:42:46.800Z,-56.03,-27.832,141,5.5,mb,,,,,us,usp0000rku,2022-04-27T16:05:26.735Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1977-11-18T23:12:49.500Z,32.698,88.422,33,4.7,mb,,,,,us,usp0000rks,2014-11-06T23:21:45.315Z,"western Xizang",earthquake,,,,,reviewed,us,us
1977-11-18T21:55:39.700Z,60.081,143.373,33,4.6,mb,,,,,us,usp0000rkr,2014-11-06T23:21:45.314Z,"80 km N of Okhotsk, Russia",earthquake,,,,,reviewed,us,us
1977-11-18T21:18:33.200Z,43.876,147.691,70,5,mb,,,,,us,usp0000rkq,2014-11-06T23:21:45.313Z,"78 km E of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1977-11-18T20:37:18.400Z,-3.573,149.762,14,5,mb,,,,,us,usp0000rkp,2014-11-06T23:21:45.312Z,"159 km SW of Kavieng, Papua New Guinea",earthquake,,,,,reviewed,us,us
1977-11-18T19:17:32.600Z,-3.676,149.607,36,5.1,mb,,,,,us,usp0000rkk,2014-11-06T23:21:45.309Z,"179 km SW of Kavieng, Papua New Guinea",earthquake,,,,,reviewed,us,us
1977-11-18T17:23:24.400Z,32.61,88.315,33,4.9,mb,,,,,us,usp0000rkg,2022-04-27T16:05:19.923Z,"western Xizang",earthquake,,,,,reviewed,us,us
1977-11-18T14:57:24.100Z,36.582,137.092,273,5.4,mb,,,,,us,usp0000rkd,2014-11-06T23:21:45.303Z,"4 km WNW of Yatsuomachi-higashikumisaka, Japan",earthquake,,,,,reviewed,us,us
1977-11-18T11:27:27.600Z,32.654,88.469,33,4.6,mb,,,,,us,usp0000rkc,2022-04-27T16:05:13.168Z,"western Xizang",earthquake,,,,,reviewed,us,us
1977-11-18T10:17:41.000Z,-4.353,102.022,33,5.9,ms,,,,,us,usp0000rka,2022-04-27T16:05:11.940Z,"66 km SSW of Bengkulu, Indonesia",earthquake,,,,,reviewed,us,us
1977-11-18T06:39:02.100Z,30.25,66.271,27,4.9,mb,,,,,us,usp0000rk9,2022-04-27T16:05:10.763Z,"69 km W of Kot Malik Barkhurdar, Pakistan",earthquake,,,,,reviewed,us,us
1977-11-18T05:33:19.700Z,32.64,88.431,33,4.6,mb,,,,,us,usp0000rk8,2014-11-06T23:21:45.297Z,"western Xizang",earthquake,,,,,reviewed,us,us
1977-11-18T05:20:11.300Z,32.693,88.388,33,6.5,ms,,,,,us,usp0000rk7,2022-04-27T16:05:09.271Z,"western Xizang",earthquake,,,,,reviewed,us,us
1977-11-18T04:55:05.000Z,6.82,126.638,89,4.9,mb,,,,,us,usp0000rk6,2014-11-06T23:21:45.295Z,"31 km SE of Lukatan, Philippines",earthquake,,,,,reviewed,us,us
1977-11-18T04:25:05.600Z,41.317,142.168,71,4.7,mb,,,,,us,usp0000rk5,2014-11-06T23:21:45.294Z,"79 km E of Mutsu, Japan",earthquake,,,,,reviewed,us,us
1977-11-18T02:58:21.600Z,-28.173,-176.767,63,4.9,mb,,,,,us,usp0000rk1,2014-11-06T23:21:45.290Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1977-11-17T22:36:34.000Z,-3.284,130.106,33,5.1,mb,,,,,us,usp0000rjx,2014-11-06T23:21:45.286Z,"131 km E of Amahai, Indonesia",earthquake,,,,,reviewed,us,us
1977-11-17T19:30:00.100Z,37.021,-116.025,0,4.7,mb,,,,,us,usp0000rju,2016-02-01T19:55:25.730Z,"59 km NNW of Indian Springs, Nevada",nuclear explosion,,,,,reviewed,a,us
