time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1954-04-04T23:14:03.820Z,41.826,142.857,56,6.05,mw,,,,,iscgem,iscgem890505,2022-04-26T17:42:24.507Z,"69 km SE of Shizunai-furukawach?, Japan",earthquake,,4.7,0.27,,reviewed,iscgem,iscgem
1954-04-02T14:58:27.900Z,-28.545,-177.323,45.5,5.88,mw,,,,,iscgem,iscgem890497,2022-04-26T17:42:23.412Z,"Kermadec Islands region",earthquake,,4.9,0.66,,reviewed,iscgem,iscgem
1954-04-01T18:18:45.440Z,46.527,153.663,16.5,6.18,mw,,,,,iscgem,iscgem890494,2022-04-26T17:42:22.032Z,"Kuril Islands",earthquake,,3.5,0.2,,reviewed,iscgem,iscgem
1954-04-01T14:09:02.740Z,19.279,-67.246,33,5.72,mw,,,,,iscgem,iscgem890493,2022-04-26T17:42:20.485Z,"88 km N of San Antonio, Puerto Rico",earthquake,,3.8,0.29,,reviewed,iscgem,iscgem
1954-03-31T18:25:50.570Z,12.185,58,15,7.1,mw,,,,,iscgem,iscgem890491,2022-04-26T17:42:18.831Z,"Owen Fracture Zone region",earthquake,,3.7,0.28,,reviewed,iscgem,iscgem
1954-03-30T18:41:56.170Z,19.327,-155.241,15,6.07,mw,,,,,iscgemsup,iscgemsup890489,2022-05-09T20:04:42.379Z,"12 km S of Volcano, Hawaii",earthquake,,6.2,0.82,,reviewed,iscgemsup,iscgemsup
1954-03-29T06:17:07.900Z,36.988,-3.612,626.2,7.8,mw,,,,,iscgem,iscgem890481,2022-04-26T17:42:17.119Z,"Strait of Gibraltar",earthquake,,6.7,0.3,,reviewed,iscgem,iscgem
1954-03-29T04:01:15.950Z,19.647,121.342,25,6.12,mw,,,,,iscgem,iscgem890480,2022-04-26T17:42:15.724Z,"110 km SW of Basco, Philippines",earthquake,,3.9,0.2,,reviewed,iscgem,iscgem
1954-03-28T20:36:28.340Z,51.359,175.708,35,6.34,mw,,,,,iscgem,iscgem890477,2022-04-26T17:42:14.152Z,"239 km SE of Attu Station, Alaska",earthquake,,9.8,0.21,,reviewed,iscgem,iscgem
1954-03-26T04:35:26.660Z,41.215,142.444,59.1,5.91,mw,,,,,iscgem,iscgem890467,2022-04-26T17:42:12.460Z,"103 km E of Mutsu, Japan",earthquake,,5.2,0.2,,reviewed,iscgem,iscgem
1954-03-23T04:14:48.330Z,33.2623333,-116.0353333,6,4.93,ml,8,249,,0.5,ci,ci3299750,2018-06-04T20:43:44.000Z,"8km WSW of Salton City, CA",earthquake,3.41,31.61,0.162,9,reviewed,ci,ci
1954-03-22T09:38:50.050Z,-27.115,-176.641,35,5.88,mw,,,,,iscgem,iscgem890452,2022-04-26T17:42:05.710Z,"Kermadec Islands region",earthquake,,9,0.2,,reviewed,iscgem,iscgem
1954-03-20T14:04:02.820Z,46.811,154.021,35,5.69,mw,,,,,iscgem,iscgem890446,2022-04-26T17:42:03.515Z,"east of the Kuril Islands",earthquake,,3.9,0.2,,reviewed,iscgem,iscgem
1954-03-20T04:19:18.170Z,33.2463333,-116.0788333,6,4.74,ml,11,247,,0.46,ci,ci3299731,2018-06-04T20:43:44.000Z,"12km NNE of Ocotillo Wells, CA",earthquake,2.91,31.61,0.217,9,reviewed,ci,ci
1954-03-19T10:21:16.330Z,33.2095,-116.0976667,6,5.48,ml,6,276,0.6567,0.61,ci,ci3299672,2018-06-04T20:43:44.000Z,"8km NNE of Ocotillo Wells, CA",earthquake,3.89,31.61,0.148,7,reviewed,ci,ci
1954-03-19T09:57:05.070Z,33.3,-116.08,6,4.53,ml,3,282,0.6574,1.25,ci,ci3299655,2018-06-04T20:43:44.000Z,"12km W of Salton City, CA",earthquake,99,31.61,0.131,3,reviewed,ci,ci
1954-03-19T09:55:56.190Z,33.3,-116.08,6,4.79,ml,3,282,0.6574,2.01,ci,ci3299654,2018-06-04T20:43:44.000Z,"12km W of Salton City, CA",earthquake,99,31.61,0.156,2,reviewed,ci,ci
1954-03-19T09:54:27.830Z,33.2985,-116.0805,6,6.4,mw,10,246,,0.54,ci,ci3299653,2022-04-26T17:42:01.844Z,"12km W of Salton City, CA",earthquake,5.98,31.61,,0,reviewed,ci,ci
1954-03-14T17:44:34.410Z,51.733,160.457,23.3,5.87,mw,,,,,iscgem,iscgem890436,2022-04-26T17:42:00.292Z,"193 km SE of Vilyuchinsk, Russia",earthquake,,3.6,0.21,,reviewed,iscgem,iscgem
1954-03-14T08:52:42.250Z,-15.665,-179.35,15,6.24,mw,,,,,iscgem,iscgem890434,2022-04-26T17:41:58.569Z,"161 km ENE of Labasa, Fiji",earthquake,,4.5,0.21,,reviewed,iscgem,iscgem
1954-03-11T10:30:10.910Z,13.901,-91.011,60,5.86,mw,,,,,iscgem,iscgem890428,2022-04-26T17:41:56.613Z,"20 km SSE of La Gomera, Guatemala",earthquake,,5.2,0.45,,reviewed,iscgem,iscgem
1954-03-09T05:39:27.360Z,50,157.417,27.5,6.28,mw,,,,,iscgem,iscgem890420,2022-04-26T17:41:51.032Z,"118 km SE of Severo-Kuril’sk, Russia",earthquake,,4.5,0.3,,reviewed,iscgem,iscgem
1954-03-09T02:21:44.180Z,0.503,-30.021,15,6.21,mw,,,,,iscgem,iscgem890418,2022-04-26T17:41:45.583Z,"central Mid-Atlantic Ridge",earthquake,,3.5,0.2,,reviewed,iscgem,iscgem
1954-03-08T08:17:22.310Z,38.051,20.601,15,5.71,mw,,,,,iscgem,iscgem890413,2022-04-26T17:41:39.288Z,"13 km S of Valsamáta, Greece",earthquake,,7,0.24,,reviewed,iscgem,iscgem
1954-03-07T01:44:29.510Z,-12.28,-14.023,15,5.95,mw,,,,,iscgem,iscgem890411,2022-04-26T17:41:33.890Z,"southern Mid-Atlantic Ridge",earthquake,,25,0.36,,reviewed,iscgem,iscgem
1954-03-03T06:03:00.820Z,-5.702,142.692,15,6.81,mw,,,,,iscgem,iscgem890402,2022-04-26T17:41:28.710Z,"32 km WNW of Tari, Papua New Guinea",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-02-28T00:55:28.070Z,27.179,130.673,20,6.54,mw,,,,,iscgem,iscgem890399,2022-04-26T17:41:27.416Z,"176 km SE of Naze, Japan",earthquake,,3.6,0.2,,reviewed,iscgem,iscgem
1954-02-27T23:34:39.280Z,-12.917,166.657,35,5.98,mw,,,,,iscgem,iscgem890398,2022-04-26T17:41:22.085Z,"143 km NW of Sola, Vanuatu",earthquake,,5.3,0.2,,reviewed,iscgem,iscgem
1954-02-25T23:51:42.890Z,33.988,141.324,15,5.75,mw,,,,,iscgem,iscgem890393,2022-04-26T17:41:16.333Z,"158 km SE of Katsuura, Japan",earthquake,,19.1,0.2,,reviewed,iscgem,iscgem
1954-02-24T22:30:22.550Z,35.0596667,-119.049,8.07,4.67,ml,14,78,,0.51,ci,ci3298682,2018-06-04T20:43:44.000Z,"17km NW of Grapevine, CA",earthquake,0.96,2.13,0.348,10,reviewed,ci,ci
1954-02-23T06:40:35.900Z,27.672,91.605,15,6.16,mw,,,,,iscgem,iscgem890383,2022-04-26T17:41:10.383Z,"12 km ENE of Trashi Yangtse, Bhutan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-02-22T10:26:45.380Z,34.122,141.279,15,5.97,mw,,,,,iscgem,iscgem890378,2022-04-26T17:41:05.229Z,"143 km SE of Katsuura, Japan",earthquake,,3.2,0.2,,reviewed,iscgem,iscgem
1954-02-22T06:11:28.010Z,34.111,141.212,15,5.96,mw,,,,,iscgem,iscgem890376,2022-04-26T17:40:59.596Z,"141 km SE of Katsuura, Japan",earthquake,,3.2,0.2,,reviewed,iscgem,iscgem
1954-02-21T01:29:12.820Z,11.651,-86.622,35,5.56,mw,,,,,iscgem,iscgem890368,2022-04-26T17:40:54.538Z,"19 km SW of Masachapa, Nicaragua",earthquake,,23.8,0.42,,reviewed,iscgem,iscgem
1954-02-20T21:28:26.240Z,-30.348,-176.665,15,6.12,mw,,,,,iscgem,iscgem890365,2022-04-26T17:40:48.693Z,"Kermadec Islands region",earthquake,,3.6,0.2,,reviewed,iscgem,iscgem
1954-02-20T02:00:55.670Z,11.734,-86.966,35,5.94,mw,,,,,iscgem,iscgem890361,2022-04-26T17:40:47.706Z,"49 km W of Masachapa, Nicaragua",earthquake,,22.3,0.2,,reviewed,iscgem,iscgem
1954-02-19T21:34:51.140Z,11.775,-86.818,35,6.8,mw,,,,,iscgem,iscgem890359,2022-04-26T17:40:46.353Z,"33 km W of Masachapa, Nicaragua",earthquake,,18.8,0.4,,reviewed,iscgem,iscgem
1954-02-19T19:07:52.250Z,-30.248,-177.371,25,6.58,mw,,,,,iscgem,iscgem890358,2022-04-26T17:40:40.949Z,"Kermadec Islands, New Zealand",earthquake,,12.9,0.43,,reviewed,iscgem,iscgem
1954-02-19T13:28:30.890Z,45.104,90.991,15,5.71,mw,,,,,iscgem,iscgem890356,2022-04-26T17:40:30.025Z,"280 km NNE of Turpan, China",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-02-19T00:40:37.490Z,11.541,-87.009,35,6.8,mw,,,,,iscgem,iscgem890355,2022-04-26T17:40:23.600Z,"60 km WSW of Masachapa, Nicaragua",earthquake,,22.3,0.4,,reviewed,iscgem,iscgem
1954-02-17T01:38:57.950Z,52.045,160.469,30,6,mw,,,,,iscgem,iscgem890347,2022-04-26T17:40:18.018Z,"168 km SE of Petropavlovsk-Kamchatsky, Russia",earthquake,,3.8,0.34,,reviewed,iscgem,iscgem
1954-02-12T09:44:27.490Z,33.3216667,-116.4478333,14.45,4.5,ml,11,217,,0.44,ci,ci3301261,2018-06-04T20:43:44.000Z,"10km NW of Borrego Springs, CA",earthquake,1.69,1.54,0.116,10,reviewed,ci,ci
1954-02-11T00:30:20.950Z,38.956,101.217,25,6.98,mw,,,,,iscgem,iscgem890326,2022-04-26T17:40:12.908Z,"66 km E of Zhangye, China",earthquake,,3.9,0.21,,reviewed,iscgem,iscgem
1954-02-10T23:58:38.280Z,34.9296667,-119.0988333,9.56,4.61,ml,14,90,0.1733,0.48,ci,ci3301260,2018-06-04T20:43:44.000Z,"10km NNE of Pine Mountain Club, CA",earthquake,0.86,2.09,0.132,11,reviewed,ci,ci
1954-02-09T23:27:42.630Z,35.394,-34.934,15,5.75,mw,,,,,iscgem,iscgem890322,2022-04-26T17:40:07.597Z,"Azores Islands region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-02-07T00:09:53.230Z,35.0446667,-119.082,7.9,4.56,ml,14,83,,0.5,ci,ci3301253,2017-02-07T04:56:28.114Z,"18km NW of Grapevine, CA",earthquake,1.24,3.22,0.146,9,reviewed,ci,ci
1954-02-05T15:18:04.880Z,17.283,-92.382,85,6.08,mw,,,,,iscgem,iscgem890309,2022-04-26T17:40:06.445Z,"1 km N of Misija, Mexico",earthquake,,5,0.2,,reviewed,iscgem,iscgem
1954-02-05T09:19:53.040Z,-4.495,153.275,35,6.65,mw,,,,,iscgem,iscgem890307,2022-04-26T17:40:05.145Z,"112 km E of Kokopo, Papua New Guinea",earthquake,,31.9,0.2,,reviewed,iscgem,iscgem
1954-02-02T17:45:48.540Z,83.037,-6.764,15,5.47,mw,,,,,iscgem,iscgem890304,2022-04-26T17:40:03.869Z,"north of Svalbard",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1954-02-01T13:05:10.160Z,31.7188333,-114.0115,6,5.36,ml,10,329,2.451,0.38,ci,ci3301223,2017-02-07T04:26:26.818Z,"107km ESE of Estacion Coahuila, B.C., MX",earthquake,22.64,31.61,0.065,4,reviewed,ci,ci
1954-02-01T04:31:48.850Z,32.1946667,-114.3516667,6,5.66,ml,10,328,2.021,0.45,ci,ci3301219,2020-07-09T21:25:47.604Z,"50km SE of San Luis Rio Colorado, Son., MX",earthquake,7.03,31.61,0.22,8,reviewed,ci,ci
1954-02-01T04:23:45.790Z,32.2028333,-114.5545,6,5.21,ml,11,320,1.853,0.42,ci,ci3301218,2017-02-07T04:18:17.245Z,"36km SE of San Luis Rio Colorado, Son., MX",earthquake,6.16,31.61,0.184,8,reviewed,ci,ci
1954-02-01T01:06:56.350Z,24.057,143.467,15,7.2,mw,,,,,iscgem,iscgem890294,2022-04-26T17:39:58.499Z,"Volcano Islands, Japan region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-01-27T14:19:48.190Z,35.143,-118.5856667,6,4.96,ml,12,106,,0.54,ci,ci3301213,2018-06-04T20:43:44.000Z,"12km W of Tehachapi, CA",earthquake,1.11,31.61,0.102,9,reviewed,ci,ci
1954-01-24T13:32:53.090Z,37.41,20.682,15,5.26,mw,,,,,iscgemsup,iscgemsup890276,2022-05-09T20:03:33.444Z,"36 km SSW of Lithakiá, Greece",earthquake,,15.3,0.23,,reviewed,iscgemsup,iscgemsup
1954-01-23T17:12:00.450Z,37.381,72.365,15,5.65,mw,,,,,iscgem,iscgem890274,2022-04-26T17:39:53.091Z,"47 km N of Khand?d, Afghanistan",earthquake,,47.5,0.65,,reviewed,iscgem,iscgem
1954-01-23T16:06:33.310Z,37.332,72.415,15,5.9,mw,,,,,iscgem,iscgem890273,2022-04-26T17:39:51.943Z,"43 km NNE of Khand?d, Afghanistan",earthquake,,47.5,0.21,,reviewed,iscgem,iscgem
1954-01-20T04:16:31.830Z,8.271,-103.236,15,6.04,mw,,,,,iscgem,iscgem890266,2022-04-26T17:39:50.656Z,"northern East Pacific Rise",earthquake,,6.5,0.2,,reviewed,iscgem,iscgem
1954-01-18T14:16:11.020Z,37.278,21.463,18,5.33,mw,,,,,iscgemsup,iscgemsup890261,2022-05-09T20:03:27.697Z,"17 km NW of Filiatrá, Greece",earthquake,,9.9,0.37,,reviewed,iscgemsup,iscgemsup
1954-01-17T17:39:37.690Z,-16.997,35.718,15,5.9,mw,,,,,iscgem,iscgem890256,2022-04-26T17:39:45.017Z,"49 km E of Nsanje, Malawi",earthquake,,3.9,0.26,,reviewed,iscgem,iscgem
1954-01-13T01:45:31.100Z,35.0365,-119.0866667,8.48,4.6,ml,13,83,0.2248,0.35,ci,ci3301121,2017-02-07T04:53:45.911Z,"18km NW of Grapevine, CA",earthquake,0.6,1.51,0.067,12,reviewed,ci,ci
1954-01-13T00:13:14.140Z,-48.707,165.278,15,6.71,mw,,,,,iscgem,iscgem890246,2022-04-26T17:39:39.148Z,"off the west coast of the South Island of New Zealand",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-01-12T23:33:48.280Z,34.9823333,-119.0613333,0.02,5.4,ml,12,88,,0.69,ci,ci3301140,2022-04-26T17:39:28.106Z,"13km WNW of Grapevine, CA",earthquake,1.49,3.16,0.064,6,reviewed,ci,ci
1954-01-12T14:20:33.620Z,-48.691,164.903,35,6.75,mw,,,,,iscgem,iscgem890242,2022-04-26T17:39:16.896Z,"off the west coast of the South Island of New Zealand",earthquake,,25,0.29,,reviewed,iscgem,iscgem
1954-01-12T14:16:30.120Z,-48.57,165.057,35,6.52,mw,,,,,iscgem,iscgem890241,2022-04-26T17:39:10.591Z,"off the west coast of the South Island of New Zealand",earthquake,,4.8,0.55,,reviewed,iscgem,iscgem
1954-01-11T17:09:06.870Z,22.86,125.661,15,6.04,mw,,,,,iscgem,iscgem890239,2022-04-26T17:39:05.430Z,"218 km S of Hirara, Japan",earthquake,,45.7,0.31,,reviewed,iscgem,iscgem
1954-01-09T08:06:32.610Z,34.799,141.92,15,5.57,mw,,,,,iscgem,iscgem890236,2022-04-26T17:39:00.865Z,"143 km SE of Hasaki, Japan",earthquake,,19.8,0.63,,reviewed,iscgem,iscgem
1954-01-01T13:04:18.520Z,-8.981,123.668,60,6.21,mw,,,,,iscgemsup,iscgemsup890215,2022-05-09T20:03:11.722Z,"69 km N of Naisano Dua, Indonesia",earthquake,,6.1,0.78,,reviewed,iscgemsup,iscgemsup
