time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1973-07-15T17:26:52.700Z,-24.227,-65.063,33,4.7,mb,,,,,us,usp00002qs,2014-11-06T23:21:14.833Z,"13 km NW of La Mendieta, Argentina",earthquake,,,,,reviewed,us,us
1973-07-15T14:06:49.800Z,43.38,146.506,43,5.4,mb,,,,,us,usp00002qr,2022-04-27T18:45:58.348Z,"49 km SSW of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1973-07-15T13:19:28.600Z,-5.553,147.221,203,5,mb,,,,,us,usp00002qq,2014-11-06T23:21:14.831Z,"130 km NNW of Finschhafen, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-07-15T01:11:48.400Z,-27.76,-177.103,230,4.5,mb,,,,,us,usp00002qh,2014-11-06T23:21:14.824Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1973-07-14T13:39:30.000Z,35.256,86.602,33,5.9,mb,,,,,us,usp00002qg,2022-04-27T18:45:57.148Z,"western Xizang",earthquake,,,,,reviewed,us,us
1973-07-14T12:38:18.300Z,37.898,21.072,36,4.7,mb,,,,,us,usp00002qf,2014-11-06T23:21:14.822Z,"6 km NNW of Arkoúdi, Greece",earthquake,,,,,reviewed,us,us
1973-07-14T07:55:08.100Z,11.637,-87.291,46,4.9,mb,,,,,us,usp00002qb,2014-11-06T23:21:14.818Z,"86 km W of Masachapa, Nicaragua",earthquake,,,,,reviewed,us,us
1973-07-14T06:32:50.000Z,-26.778,-71.166,35,4.8,mb,,,,,us,usp00002qa,2014-11-06T23:21:14.817Z,"105 km NW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-14T05:19:57.800Z,5.154,125.835,112,5,mb,,,,,us,usp00002q9,2014-11-06T23:21:14.816Z,"49 km SE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
1973-07-14T05:08:22.100Z,58,-138.003,33,5,mb,,,,,us,usp00002q8,2014-11-06T23:21:14.814Z,"100 km WSW of Elfin Cove, Alaska",earthquake,,,,,reviewed,us,us
1973-07-14T04:51:21.000Z,35.178,86.481,33,6.9,ms,,,,,us,usp00002q7,2022-04-27T18:45:55.856Z,"western Xizang",earthquake,,,,,reviewed,us,us
1973-07-14T04:25:15.700Z,-10.239,-79.327,54,4.7,mb,,,,,us,usp00002q6,2014-11-06T23:21:14.810Z,"130 km W of Huarmey, Peru",earthquake,,,,,reviewed,us,us
1973-07-13T23:19:08.100Z,-22.901,-70.597,40,4.6,mb,,,,,us,usp00002q3,2014-11-06T23:21:14.668Z,"85 km NNW of Antofagasta, Chile",earthquake,,,,,reviewed,us,us
1973-07-13T22:03:38.700Z,33.095,75.496,52,4.8,mb,,,,,us,usp00002q1,2022-04-27T18:45:53.636Z,"7 km SW of Doda, India",earthquake,,,,,reviewed,us,us
1973-07-13T14:06:07.900Z,-6.337,154.823,55,5.3,mb,,,,,us,usp00002q0,2014-11-06T23:21:14.664Z,"73 km W of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-07-13T13:39:39.400Z,43.666,147.188,60,5,mb,,,,,us,usp00002pz,2014-11-06T23:21:14.663Z,"40 km ESE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1973-07-13T02:59:39.100Z,49.027,-128.007,33,5.3,mb,,,,,us,usp00002pv,2014-11-06T23:21:14.657Z,"153 km W of Tofino, Canada",earthquake,,,,,reviewed,us,us
1973-07-13T02:59:30.100Z,49.115,-127.84,33,4.8,mb,,,,,us,usp00002pu,2014-11-06T23:21:14.656Z,"141 km W of Tofino, Canada",earthquake,,,,,reviewed,us,us
1973-07-13T02:40:05.300Z,-44.924,-81.829,33,4.7,mb,,,,,us,usp00002pt,2014-11-06T23:21:14.655Z,"West Chile Rise",earthquake,,,,,reviewed,us,us
1973-07-13T00:22:16.900Z,-27.03,-71.232,33,4.8,mb,,,,,us,usp00002pr,2014-11-06T23:21:14.653Z,"96 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-12T23:26:12.300Z,-27.131,-71.368,33,4.9,mb,,,,,us,usp00002pn,2014-11-06T23:21:14.649Z,"105 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-12T19:10:23.500Z,12.232,125.464,33,5.2,mb,,,,,us,usp00002pk,2014-11-06T23:21:14.646Z,"2 km NW of Alugan, Philippines",earthquake,,,,,reviewed,us,us
1973-07-12T15:48:38.800Z,-27.134,-71.169,33,5.1,mb,,,,,us,usp00002ph,2014-11-06T23:21:14.643Z,"86 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-12T15:41:39.300Z,-27.245,-71.452,15,5.4,mb,,,,,us,usp00002pg,2014-11-06T23:21:14.641Z,"111 km W of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-12T13:45:30.300Z,-27.075,-71.225,20,5.5,mb,,,,,us,usp00002pd,2022-04-27T18:45:48.216Z,"94 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-12T12:01:20.900Z,-6.064,153.764,9,5.7,mb,,,,,us,usp00002pb,2014-11-06T23:21:14.568Z,"192 km W of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-07-12T07:56:12.800Z,42.653,146.788,21,5.3,mb,,,,,us,usp00002pa,2014-11-06T23:21:14.467Z,"123 km SE of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1973-07-12T07:51:07.900Z,52.223,174.214,47,5.2,mb,,,,,us,usp00002p9,2014-11-06T23:21:14.466Z,"98 km SE of Attu Station, Alaska",earthquake,,,,,reviewed,us,us
1973-07-12T01:59:28.700Z,-5.307,68.618,33,4.9,mb,,,,,us,usp00002p8,2014-11-06T23:21:14.465Z,"Chagos Archipelago region",earthquake,,,,,reviewed,us,us
1973-07-11T23:23:11.700Z,51.972,-176.102,63,5.1,mb,,,,,us,usp00002p7,2014-11-06T23:21:14.463Z,"38 km ENE of Adak, Alaska",earthquake,,,,,reviewed,us,us
1973-07-11T23:16:27.400Z,57.926,-138.06,1,4.6,mb,,,,,us,usp00002p6,2014-11-06T23:21:14.462Z,"105 km WSW of Elfin Cove, Alaska",earthquake,,,,,reviewed,us,us
1973-07-11T22:47:49.100Z,-15.237,-173.924,33,5.4,mb,,,,,us,usp00002p4,2022-04-27T18:45:47.055Z,"80 km N of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1973-07-11T16:44:26.400Z,-26.655,-70.646,35,4.7,mb,,,,,us,usp00002p1,2014-11-06T23:21:14.456Z,"67 km WSW of Diego de Almagro, Chile",earthquake,,,,,reviewed,us,us
1973-07-11T15:31:54.100Z,-12.422,166.651,76,4.8,mb,,,,,us,usp00002p0,2014-11-06T23:21:14.455Z,"188 km NNW of Sola, Vanuatu",earthquake,,,,,reviewed,us,us
1973-07-11T14:28:40.600Z,30.824,142.097,45,5.1,mb,,,,,us,usp00002nz,2014-11-06T23:21:14.453Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1973-07-11T10:12:00.400Z,-8.775,122.168,44,4.7,mb,,,,,us,usp00002nx,2014-11-06T23:21:14.388Z,"17 km SSW of Maumere, Indonesia",earthquake,,,,,reviewed,us,us
1973-07-11T08:05:38.800Z,-25.304,178.307,627,4.8,mb,,,,,us,usp00002nw,2014-11-06T23:21:14.386Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1973-07-11T05:57:20.000Z,-0.11,125.006,33,5.4,mb,,,,,us,usp00002nv,2022-04-27T18:45:45.942Z,"156 km S of Tondano, Indonesia",earthquake,,,,,reviewed,us,us
1973-07-11T04:15:49.400Z,2.352,126.838,85,4.6,mb,,,,,us,usp00002nt,2014-11-06T23:21:14.370Z,"147 km WNW of Tobelo, Indonesia",earthquake,,,,,reviewed,us,us
1973-07-11T00:18:45.300Z,48.191,154.966,33,4.6,mb,,,,,us,usp00002ns,2014-11-06T23:21:14.368Z,"288 km SSW of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-07-10T23:26:43.900Z,-27.037,-71.04,33,5.5,mb,,,,,us,usp00002nq,2022-04-27T18:45:44.662Z,"79 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-10T23:25:31.200Z,37.521,142.487,45,5.2,mb,,,,,us,usp00002np,2014-11-06T23:21:14.364Z,"131 km E of Namie, Japan",earthquake,,,,,reviewed,us,us
1973-07-10T15:06:00.400Z,-27.069,-71.196,22,5.4,mb,,,,,us,usp00002nj,2014-11-06T23:21:14.359Z,"91 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-10T12:23:25.300Z,-58.939,-25.368,33,5,mb,,,,,us,usp00002nh,2014-11-06T23:21:14.357Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1973-07-10T09:09:37.100Z,51.695,159.439,31,4.5,mb,,,,,us,usp00002ng,2014-11-06T23:21:14.356Z,"154 km SSE of Vilyuchinsk, Russia",earthquake,,,,,reviewed,us,us
1973-07-10T07:38:06.600Z,-24.034,-116.016,33,4.6,mb,,,,,us,usp00002nd,2014-11-06T23:21:14.352Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
1973-07-10T06:59:43.700Z,-24.064,-177.331,103,5.2,mb,,,,,us,usp00002nc,2014-11-06T23:21:14.351Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1973-07-10T04:02:18.500Z,-24.074,-177.371,118,5.1,mb,,,,,us,usp00002nb,2014-11-06T23:21:14.350Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1973-07-10T01:26:57.600Z,49.78,78.058,0,5.4,mb,,,,,us,usp00002na,2017-04-26T17:26:49.658Z,"113 km SSW of Kurchatov, Kazakhstan",nuclear explosion,,,,,reviewed,us,us
1973-07-09T21:27:39.200Z,-21.504,-177.945,463,4.6,mb,,,,,us,usp00002n7,2014-11-06T23:21:14.343Z,"286 km W of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
1973-07-09T20:18:18.600Z,-26.998,-71.052,33,4.7,mb,,,,,us,usp00002n5,2014-11-06T23:21:14.340Z,"82 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-09T17:47:44.200Z,50.897,-129.707,33,4.5,mb,,,,,us,usp00002n4,2014-11-06T23:21:14.339Z,"188 km W of Port McNeill, Canada",earthquake,,,,,reviewed,us,us
1973-07-09T16:19:46.800Z,10.686,92.583,46,5.7,mb,,,,,us,usp00002n2,2022-04-27T18:45:43.514Z,"109 km S of Port Blair, India",earthquake,,,,,reviewed,us,us
1973-07-09T13:16:45.900Z,-26.871,-71.167,28,4.5,mb,,,,,us,usp00002n1,2014-11-06T23:21:14.335Z,"99 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-09T11:02:49.600Z,-16.611,-174.83,236,5,mb,,,,,us,usp00002n0,2014-11-06T23:21:14.333Z,"132 km WSW of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1973-07-09T05:30:06.300Z,-15.726,-73.665,99,4.6,mb,,,,,us,usp00002mx,2014-11-06T23:21:14.309Z,"18 km SE of Quicacha, Peru",earthquake,,,,,reviewed,us,us
1973-07-09T04:08:52.700Z,-27.661,-63.243,583,4.6,mb,,,,,us,usp00002mw,2014-11-06T23:21:14.308Z,"35 km NNE of Suncho Corral, Argentina",earthquake,,,,,reviewed,us,us
1973-07-09T02:18:59.700Z,-3.368,149.11,33,4.8,ms,,,,,us,usp00002mv,2014-11-06T23:21:14.306Z,"206 km WSW of Kavieng, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-07-09T02:04:21.400Z,54.477,158.407,100,4.8,mb,,,,,us,usp00002mu,2014-11-06T23:21:14.305Z,"Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1973-07-08T23:35:32.400Z,45.288,148.326,121,4.7,mb,,,,,us,usp00002mq,2014-11-06T23:21:14.298Z,"35 km E of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-07-08T20:47:40.100Z,-27.03,-71.046,25,5.1,mb,,,,,us,usp00002mn,2014-11-06T23:21:14.268Z,"80 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-08T18:54:23.500Z,53.813,160.444,33,4.7,mb,,,,,us,usp00002mm,2014-11-06T23:21:14.266Z,"146 km NE of Petropavlovsk-Kamchatsky, Russia",earthquake,,,,,reviewed,us,us
1973-07-08T18:12:07.600Z,-26.986,-70.956,19,5.3,mb,,,,,us,usp00002mk,2014-11-06T23:21:14.266Z,"74 km NW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-08T16:59:08.100Z,15.914,-60.708,19,5.1,mb,,,,,us,usp00002mj,2014-11-06T23:21:14.264Z,"58 km SE of Beauséjour, Guadeloupe",earthquake,,,,,reviewed,us,us
1973-07-08T09:59:45.800Z,43.416,146.396,61,5,mb,,,,,us,usp00002mf,2014-11-06T23:21:14.260Z,"50 km SSW of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1973-07-08T05:13:32.300Z,-27.141,-71.397,6,4.8,mb,,,,,us,usp00002mc,2014-11-06T23:21:14.257Z,"108 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-08T04:03:34.500Z,6.79,-72.982,156,5.7,mb,,,,,us,usp00002mb,2022-04-27T18:45:42.200Z,"4 km NNW of Cepitá, Colombia",earthquake,,,,,reviewed,us,us
1973-07-08T03:02:30.400Z,-27.084,-71.169,16,4.8,mb,,,,,us,usp00002m8,2014-11-06T23:21:14.252Z,"88 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-08T01:13:06.500Z,-27.2,-71.235,33,4.7,mb,,,,,us,usp00002m5,2014-11-06T23:21:14.204Z,"91 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-08T01:08:05.200Z,-27.173,-71.297,18,4.9,mb,,,,,us,usp00002m4,2014-11-06T23:21:14.203Z,"97 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-08T00:54:41.800Z,-27.006,-71.121,16,5.1,mb,,,,,us,usp00002m3,2014-11-06T23:21:14.201Z,"87 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-08T00:49:51.100Z,-27.189,-71.243,35,5.3,ms,,,,,us,usp00002m2,2014-11-06T23:21:14.199Z,"92 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-08T00:02:46.400Z,12.294,125.632,47,5.3,mb,,,,,us,usp00002m0,2014-11-06T23:21:14.197Z,"18 km ENE of Alugan, Philippines",earthquake,,,,,reviewed,us,us
1973-07-07T21:57:51.100Z,-2.18,68.068,33,4.5,mb,,,,,us,usp00002kz,2014-11-06T23:21:14.196Z,"Carlsberg Ridge",earthquake,,,,,reviewed,us,us
1973-07-07T21:09:45.300Z,11.842,125.488,103,4.5,mb,,,,,us,usp00002ky,2014-11-06T23:21:14.194Z,"5 km NE of Sulat, Philippines",earthquake,,,,,reviewed,us,us
1973-07-07T19:35:19.100Z,-50.007,-113.908,33,4.5,mb,,,,,us,usp00002kx,2014-11-06T23:21:14.193Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
1973-07-07T19:26:52.900Z,-27.204,-71.269,35,4.5,mb,,,,,us,usp00002kw,2014-11-06T23:21:14.192Z,"94 km W of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-07T18:44:32.700Z,-27.034,-71.198,28,5.4,mb,,,,,us,usp00002kv,2014-11-06T23:21:14.191Z,"93 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-07T15:40:40.000Z,-6.019,150.6,53,5.4,mb,,,,,us,usp00002kr,2022-04-27T18:45:40.990Z,"72 km SE of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-07-07T12:45:00.100Z,-19.173,-69.77,89,5.3,mb,,,,,us,usp00002kq,2014-11-06T23:21:14.184Z,"95 km SE of Arica, Chile",earthquake,,,,,reviewed,us,us
1973-07-07T12:14:23.800Z,13.935,144.958,127,5,mb,,,,,us,usp00002kp,2014-11-06T23:21:14.183Z,"44 km N of Yigo Village, Guam",earthquake,,,,,reviewed,us,us
1973-07-07T02:57:19.200Z,52.487,-168.255,47,4.8,mb,,,,,us,usp00002kh,2014-11-06T23:21:14.176Z,"64 km SE of Nikolski, Alaska",earthquake,,,,,reviewed,us,us
1973-07-07T02:27:24.800Z,-19.077,168.821,93,5.6,mb,,,,,us,usp00002kg,2014-11-06T23:21:14.175Z,"70 km NW of Isangel, Vanuatu",earthquake,,,,,reviewed,us,us
1973-07-07T00:09:15.500Z,-15.146,175.036,614,5.2,mb,,,,,us,usp00002kf,2014-11-06T23:21:14.174Z,"Fiji region",earthquake,,,,,reviewed,us,us
1973-07-06T23:38:28.100Z,50.15,156.259,33,4.5,mb,,,,,us,usp00002ke,2014-11-06T23:21:14.172Z,"59 km S of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-07-06T21:52:39.200Z,-14.992,-177.931,374,4.8,mb,,,,,us,usp00002kd,2014-11-06T23:21:14.171Z,"77 km SSE of Alo, Wallis and Futuna",earthquake,,,,,reviewed,us,us
1973-07-06T20:30:07.700Z,-27.006,-71.047,32,5,mb,,,,,us,usp00002kb,2014-11-06T23:21:14.169Z,"81 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-06T16:56:42.800Z,-27.029,-71.123,33,4.9,mb,,,,,us,usp00002k9,2014-11-06T23:21:14.167Z,"86 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-06T13:37:53.700Z,40.194,142.535,51,5.1,mb,,,,,us,usp00002k7,2014-11-06T23:21:14.165Z,"79 km NE of Miyako, Japan",earthquake,,,,,reviewed,us,us
1973-07-06T12:52:26.900Z,-27.222,-71.234,23,4.7,mb,,,,,us,usp00002k6,2014-11-06T23:21:14.164Z,"90 km W of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-06T11:59:30.900Z,-27.447,-70.907,39,5,mb,,,,,us,usp00002k5,2022-04-27T18:45:35.512Z,"57 km W of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-06T10:58:40.000Z,-27.195,-70.902,25,4.7,mb,,,,,us,usp00002k4,2014-11-06T23:21:14.161Z,"59 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-06T09:27:30.700Z,-27.235,-71.142,34,5.6,ms,,,,,us,usp00002k3,2022-04-27T18:45:34.138Z,"81 km W of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-06T05:21:49.100Z,11.962,-87.588,51,4.8,mb,,,,,us,usp00002k0,2014-11-06T23:21:14.157Z,"73 km SW of Corinto, Nicaragua",earthquake,,,,,reviewed,us,us
1973-07-06T00:13:35.600Z,-27.021,-71.191,16,4.8,mb,,,,,us,usp00002jx,2014-11-06T23:21:14.153Z,"93 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-05T22:46:16.300Z,13.225,124.699,38,6,ms,,,,,us,usp00002jv,2022-04-27T18:45:32.554Z,"60 km SE of Bato, Philippines",earthquake,,,,,reviewed,us,us
1973-07-05T19:24:19.700Z,-4.881,151.693,150,5.2,mb,,,,,us,usp00002js,2014-11-06T23:21:14.148Z,"87 km SW of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-07-05T17:59:47.300Z,-26.031,27.425,33,5.1,mb,,,,,us,usp00002jq,2020-07-10T19:40:17.702Z,"32 km WNW of Randfontein, South Africa",earthquake,,,,,reviewed,us,us
1973-07-05T16:29:41.000Z,-7.433,104.54,54,4.7,mb,,,,,us,usp00002jp,2014-11-06T23:21:14.144Z,"184 km SW of Labuan, Indonesia",earthquake,,,,,reviewed,us,us
1973-07-05T15:04:11.700Z,27.253,127.456,47,4.5,mb,,,,,us,usp00002jn,2014-11-06T23:21:14.143Z,"88 km NW of Nago, Japan",earthquake,,,,,reviewed,us,us
1973-07-05T13:37:11.100Z,-27.155,-71.141,35,5.1,mb,,,,,us,usp00002jm,2014-11-06T23:21:14.142Z,"83 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-05T12:21:00.000Z,43.066,146.525,39,4.5,mb,,,,,us,usp00002jk,2014-11-06T23:21:14.141Z,"82 km ESE of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1973-07-05T07:49:04.500Z,57.905,-137.902,33,5.4,mb,,,,,us,usp00002je,2022-04-27T18:45:31.285Z,"97 km WSW of Elfin Cove, Alaska",earthquake,,,,,reviewed,us,us
1973-07-05T04:50:33.300Z,-27.211,-71.284,35,4.5,mb,,,,,us,usp00002ja,2014-11-06T23:21:14.126Z,"95 km W of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-05T04:24:11.100Z,-44.516,-76.207,33,5.1,mb,,,,,us,usp00002j8,2014-11-06T23:21:14.123Z,"259 km SW of Quellón, Chile",earthquake,,,,,reviewed,us,us
1973-07-05T03:25:00.400Z,-18.94,169.432,251,4.9,mb,,,,,us,usp00002j7,2014-11-06T23:21:14.122Z,"68 km NNE of Isangel, Vanuatu",earthquake,,,,,reviewed,us,us
1973-07-05T00:58:45.000Z,43.988,147.849,40,5.5,mb,,,,,us,usp00002j6,2022-04-27T18:45:29.886Z,"92 km ENE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1973-07-04T23:48:43.000Z,-53.156,22.692,33,5.8,ms,,,,,us,usp00002j5,2022-04-27T18:45:24.683Z,"south of Africa",earthquake,,,,,reviewed,us,us
1973-07-04T23:38:50.800Z,-7.586,104.544,33,5.2,ms,,,,,us,usp00002j4,2014-11-06T23:21:14.118Z,"195 km SW of Labuan, Indonesia",earthquake,,,,,reviewed,us,us
1973-07-04T21:29:22.500Z,42.538,145.955,36,4.9,mb,,,,,us,usp00002j3,2014-11-06T23:21:14.117Z,"92 km SSE of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1973-07-04T21:04:46.300Z,23.612,94.841,127,5.2,mb,,,,,us,usp00002j2,2014-11-06T23:21:14.115Z,"44 km E of Mawlaik, Myanmar",earthquake,,,,,reviewed,us,us
1973-07-04T16:44:11.400Z,27.24,92.474,26,5.2,mb,,,,,us,usp00002hz,2022-04-27T18:45:23.357Z,"5 km ESE of Bomdila, India",earthquake,,,,,reviewed,us,us
1973-07-04T14:17:09.800Z,44.735,-129.395,33,4.5,mb,,,,,us,usp00002hy,2014-11-06T23:21:14.110Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
1973-07-04T13:26:20.300Z,58.014,-137.854,33,4.6,mb,,,,,us,usp00002hx,2014-11-06T23:21:14.109Z,"Southeastern Alaska",earthquake,,,,,reviewed,us,us
1973-07-04T09:50:24.000Z,52.069,-171.364,41,4.7,mb,,,,,us,usp00002hu,2014-11-06T23:21:14.104Z,"194 km E of Atka, Alaska",earthquake,,,,,reviewed,us,us
1973-07-04T07:17:06.100Z,58.068,-137.312,33,4.5,mb,,,,,us,usp00002ht,2014-11-06T23:21:14.103Z,"58 km WSW of Elfin Cove, Alaska",earthquake,,,,,reviewed,us,us
1973-07-04T01:49:06.100Z,-27.113,-70.999,33,5.2,mb,,,,,us,usp00002hr,2014-11-06T23:21:14.101Z,"71 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-04T00:26:30.800Z,-27.131,-71.122,14,4.7,mb,,,,,us,usp00002hp,2014-11-06T23:21:14.099Z,"82 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-03T21:41:52.300Z,-27.138,-70.941,6,5.4,ms,,,,,us,usp00002hm,2014-11-06T23:21:14.096Z,"65 km WNW of Copiapó, Chile",earthquake,,,,,reviewed,us,us
1973-07-03T20:28:08.300Z,12.187,125.236,60,5,mb,,,,,us,usp00002hk,2014-11-06T23:21:14.095Z,"4 km N of Maslog, Philippines",earthquake,,,,,reviewed,us,us
1973-07-03T19:42:33.800Z,-41.624,-16.386,33,4.6,mb,,,,,us,usp00002hj,2014-11-06T23:21:14.094Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-07-03T19:06:25.900Z,-41.691,-16.146,33,4.6,mb,,,,,us,usp00002hh,2014-11-06T23:21:14.092Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-07-03T17:58:25.500Z,-6.075,152.715,27,4.8,mb,,,,,us,usp00002hg,2014-11-06T23:21:14.091Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-07-03T17:44:16.500Z,57.993,-137.884,33,5.1,mb,,,,,us,usp00002hf,2014-11-06T23:21:14.090Z,"93 km WSW of Elfin Cove, Alaska",earthquake,,,,,reviewed,us,us
1973-07-03T16:59:35.100Z,57.98,-138.021,33,6,ms,,,,,us,usp00002he,2022-04-27T18:45:17.870Z,"101 km WSW of Elfin Cove, Alaska",earthquake,,,,,reviewed,us,us
1973-07-03T16:30:37.500Z,58.057,-137.731,33,4.6,mb,,,,,us,usp00002hd,2014-11-06T23:21:14.087Z,"83 km W of Elfin Cove, Alaska",earthquake,,,,,reviewed,us,us
1973-07-03T16:10:12.400Z,44.075,13.273,47,5.3,mb,,,,,us,usp00002hc,2014-11-06T23:21:14.086Z,"33 km NE of Fano, Italy",earthquake,,,,,reviewed,us,us
1973-07-03T11:33:38.400Z,12.149,125.514,33,5.4,mb,,,,,us,usp00002h8,2014-11-06T23:21:14.083Z,"3 km SSE of San Policarpo, Philippines",earthquake,,,,,reviewed,us,us
1973-07-03T11:23:22.700Z,52.509,172.046,36,4.7,mb,,,,,us,usp00002h7,2014-11-06T23:21:14.081Z,"85 km WSW of Attu Station, Alaska",earthquake,,,,,reviewed,us,us
1973-07-03T10:57:07.500Z,31.062,130.2,139,5,mb,,,,,us,usp00002h6,2014-11-06T23:21:14.080Z,"25 km SSW of Makurazaki, Japan",earthquake,,,,,reviewed,us,us
1973-07-03T09:03:30.700Z,12.269,125.277,33,5.2,mb,,,,,us,usp00002h5,2014-11-06T23:21:14.079Z,"4 km ESE of Hipadpad, Philippines",earthquake,,,,,reviewed,us,us
1973-07-03T08:28:34.700Z,12.182,125.546,40,5.2,mb,,,,,us,usp00002h4,2014-11-06T23:21:14.078Z,"4 km E of San Policarpo, Philippines",earthquake,,,,,reviewed,us,us
1973-07-03T07:57:24.000Z,12.14,125.393,56,5.3,mb,,,,,us,usp00002h3,2022-04-27T18:45:16.530Z,"5 km W of Oras, Philippines",earthquake,,,,,reviewed,us,us
1973-07-03T07:49:22.300Z,12.277,125.396,51,5.4,mb,,,,,us,usp00002h2,2014-11-06T23:21:14.075Z,"1 km NW of Arteche, Philippines",earthquake,,,,,reviewed,us,us
1973-07-03T07:03:43.900Z,12.205,125.33,33,6.5,ms,,,,,us,usp00002h1,2022-04-27T18:45:10.684Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1973-07-03T06:37:34.400Z,12.271,125.433,44,6,ms,,,,,us,usp00002h0,2022-04-27T18:45:05.133Z,"3 km ENE of Arteche, Philippines",earthquake,,,,,reviewed,us,us
1973-07-03T03:59:53.700Z,19.104,-101.833,125,5.6,mb,,,,,us,usp00002gy,2022-04-27T18:44:58.910Z,"7 km SSE of Nuevo Urecho, Mexico",earthquake,,,,,reviewed,us,us
1973-07-02T22:54:45.900Z,57.932,-137.693,33,4.5,mb,,,,,us,usp00002gw,2014-11-06T23:21:14.067Z,"84 km WSW of Elfin Cove, Alaska",earthquake,,,,,reviewed,us,us
1973-07-02T19:55:26.000Z,-29.727,-177.628,51,4.8,mb,,,,,us,usp00002gv,2014-11-06T23:21:14.066Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
